Date,open,high,low,close,volume
2009-08-12,599.22,603.759,590.958,598.448,53487.0
2009-08-11,599.22,607.936,593.772,598.675,33039.0
2009-08-10,622.826,632.449,592.865,600.264,61574.0
2009-08-07,612.839,619.194,602.852,607.8,77931.0
2009-08-06,626.457,636.444,619.194,622.372,170289.0
2009-08-05,657.735,657.735,624.641,635.219,143072.0
2009-08-04,667.313,671.535,642.8,645.569,80334.0
2009-08-03,640.076,660.958,633.72,657.553,121677.0
2009-07-31,630.997,645.523,624.641,634.628,346828.0
2009-07-30,630.997,635.536,618.831,623.733,215186.0
2009-07-29,662.774,679.116,629.635,635.536,564932.0
2009-07-28,683.655,686.833,648.247,661.548,57792.0
2009-07-27,681.84,688.74,663.727,675.984,84909.0
2009-07-24,658.234,680.932,656.418,674.213,501951.0
2009-07-23,651.879,659.051,644.842,652.106,50286.0
2009-07-22,671.853,679.116,639.168,647.43,159074.0
2009-07-21,663.681,682.748,656.963,669.129,74013.0
2009-07-20,657.326,670.037,649.155,664.045,44712.0
2009-07-17,644.615,658.234,639.168,647.929,84069.0
2009-07-16,649.155,670.945,635.582,637.352,44884.0
2009-07-15,635.536,661.866,628.727,645.342,67554.0
2009-07-14,613.746,627.365,590.141,620.828,80585.0
2009-07-13,617.424,624.641,582.106,598.539,52221.0
2009-07-10,649.155,657.326,612.884,631.36,38744.0
2009-07-09,651.879,653.604,629.181,649.291,55455.0
2009-07-08,671.853,672.034,639.168,647.385,69894.0
2009-07-07,680.432,688.967,668.266,683.655,39992.0
2009-07-06,717.248,733.59,662.774,676.574,114910.0
2009-07-03,690.011,714.524,680.932,711.891,51657.0
2009-07-02,711.801,717.248,690.011,696.366,56617.0
2009-07-01,708.169,721.334,680.024,708.805,76880.0
2009-06-30,739.946,749.025,697.773,705.536,145437.0
2009-06-29,703.629,757.196,703.629,733.5,156239.0
2009-06-26,699.998,721.697,685.471,716.476,99482.0
2009-06-25,690.011,703.629,681.113,691.917,68999.0
2009-06-24,661.049,689.103,653.694,685.244,81722.0
2009-06-23,656.418,673.124,644.615,655.238,55230.0
2009-06-22,676.392,696.366,664.726,669.583,67234.0
2009-06-19,649.155,680.024,644.797,673.441,102905.0
2009-06-18,680.75,694.55,619.239,645.069,149072.0
2009-06-17,699.998,705.945,678.253,680.75,78383.0
2009-06-16,671.807,699.998,662.774,696.275,68660.0
2009-06-15,682.748,689.648,670.037,678.844,74643.0
2009-06-12,694.55,712.709,667.767,691.464,122052.0
2009-06-11,712.709,712.709,674.576,685.471,84679.0
2009-06-10,671.853,711.438,671.853,698.908,226721.0
2009-06-09,630.997,680.932,616.47,668.085,123582.0
2009-06-08,653.694,655.51,619.194,638.623,117505.0
2009-06-05,658.234,664.544,637.352,642.8,141741.0
2009-06-04,604.667,653.694,603.759,647.657,187358.0
2009-06-03,626.457,636.444,603.941,613.111,216165.0
2009-06-02,615.562,667.313,590.232,627.047,121387.0
2009-06-01,599.22,614.654,589.324,607.482,137937.0
2009-05-29,577.294,602.216,576.522,589.868,195430.0
2009-05-28,557.683,578.338,549.33,571.529,198751.0
2009-05-27,542.748,559.272,538.844,551.872,176400.0
2009-05-26,568.351,587.417,525.316,538.481,148232.0
2009-05-25,576.522,580.653,559.272,567.579,88633.0
2009-05-22,566.853,584.693,557.456,572.119,73560.0
2009-05-21,600.128,601.036,556.548,560.271,87087.0
2009-05-20,558.273,626.457,558.273,600.582,233615.0
2009-05-19,517.508,632.813,453.954,561.042,358072.0
2009-05-18,494.81,494.81,476.652,493.902,672.0
2009-05-15,423.993,452.32,422.178,446.283,249077.0
2009-05-14,418.546,424.447,413.099,421.633,58841.0
2009-05-13,428.533,438.066,419.045,423.131,121384.0
2009-05-12,422.178,428.533,415.822,422.722,63951.0
2009-05-11,430.349,434.888,416.004,422.632,69998.0
2009-05-08,435.796,440.336,424.901,429.895,85738.0
2009-05-07,426.717,444.875,355.991,433.027,114201.0
2009-05-06,428.533,446.237,420.362,436.114,249659.0
2009-05-05,431.257,439.428,410.92,426.717,282218.0
2009-05-04,448.053,449.415,423.086,429.532,273397.0
2009-04-30,445.5021,449.368,444.3571,448.053,523239.0
2009-04-29,435.796,453.501,432.165,442.469,104468.0
2009-04-28,442.969,453.047,431.257,433.799,85339.0
2009-04-27,439.428,457.586,436.704,442.969,109744.0
2009-04-24,444.875,457.768,435.796,443.423,129318.0
2009-04-23,456.678,461.218,439.428,449.46,119048.0
2009-04-22,481.101,494.81,445.193,453.864,120979.0
2009-04-21,490.271,494.266,476.652,480.783,102240.0
2009-04-20,464.849,508.429,460.537,497.171,272581.0
2009-04-17,453.864,476.652,444.875,460.264,101178.0
2009-04-16,467.573,482.19,440.381,447.1,170443.0
2009-04-15,449.46,467.8,437.839,463.442,237313.0
2009-04-13,418.773,464.577,418.773,448.779,177678.0
2009-04-09,411.283,425.809,408.559,416.503,112587.0
2009-04-08,394.94,416.73,386.86,410.42,105164.0
2009-04-06,403.112,414.914,399.934,404.519,64986.0
2009-04-02,393.579,404.927,393.125,399.208,123528.0
2009-04-01,388.04,393.125,375.92,385.226,153589.0
2009-03-31,371.335,393.125,365.887,388.04,166275.0
2009-03-30,367.703,379.506,365.978,370.109,87271.0
2009-03-27,374.059,385.861,371.153,381.231,175977.0
2009-03-26,360.44,380.141,360.44,373.196,312654.0
2009-03-25,339.558,358.488,336.426,355.991,215161.0
2009-03-24,342.781,355.583,336.97,341.101,213565.0
2009-03-23,339.104,343.19,332.295,338.014,103931.0
2009-03-20,337.742,339.104,329.662,335.881,122762.0
2009-03-19,335.745,345.459,334.156,336.698,145364.0
2009-03-18,334.564,342.009,331.659,333.157,289152.0
2009-03-17,335.926,340.466,329.571,330.933,158849.0
2009-03-16,326.711,338.151,316.769,334.383,215139.0
2009-03-13,331.614,334.564,319.584,322.807,184550.0
2009-03-12,329.571,344.824,321.4,330.116,241782.0
2009-03-09,326.847,333.112,322.353,329.072,64710.0
2009-03-06,317.768,337.742,313.819,332.476,150105.0
2009-03-05,323.216,325.849,316.315,319.539,152188.0
2009-03-04,323.851,326.847,312.321,319.947,109301.0
2009-03-03,328.663,333.203,319.584,324.169,149718.0
2009-03-02,330.479,332.295,321.4,325.349,76299.0
2009-02-27,334.111,342.1,328.799,333.793,134577.0
2009-02-26,339.104,340.42,326.847,335.563,204160.0
2009-02-25,354.085,358.533,337.742,339.83,162734.0
2009-02-24,357.716,357.716,346.004,350.907,204541.0
2009-02-20,349.545,368.157,331.568,363.481,929180.0
2009-02-19,371.335,375.239,355.174,356.99,98410.0
2009-02-18,367.703,373.151,359.078,366.387,95822.0
2009-02-17,372.243,378.78,363.209,367.839,177463.0
2009-02-16,400.388,406.562,374.285,378.78,200837.0
2009-02-13,413.008,420.362,398.481,400.751,199606.0
2009-02-12,423.993,431.257,411.646,413.189,59488.0
2009-02-11,409.467,423.993,405.835,421.451,46261.0
2009-02-10,422.178,428.442,404.927,414.233,49093.0
2009-02-09,414.188,422.178,405.018,419.953,38532.0
2009-02-06,400.388,415.732,399.571,413.008,48145.0
2009-02-05,423.993,423.993,390.855,397.119,81161.0
2009-02-04,424.901,430.349,418.682,420.634,32176.0
2009-02-03,413.099,426.626,409.467,418.637,33821.0
2009-02-02,435.796,435.796,409.558,413.189,26624.0
2009-01-30,416.73,438.52,410.874,435.615,42992.0
2009-01-29,449.37,449.37,412.917,419.272,83183.0
2009-01-28,426.717,445.783,426.717,441.38,75103.0
2009-01-27,407.651,428.987,405.881,424.901,58261.0
2009-01-23,402.204,411.283,382.23,406.335,43270.0
2009-01-22,403.838,406.562,391.309,399.525,41035.0
2009-01-21,394.94,415.822,390.401,399.571,55685.0
2009-01-20,411.283,416.73,398.572,401.931,41873.0
2009-01-19,418.546,421.27,410.511,414.324,21417.0
2009-01-16,424.901,428.624,409.512,416.231,46892.0
2009-01-15,444.875,444.875,381.322,419.545,34182.0
2009-01-14,415.323,424.856,407.787,420.997,126764.0
2009-01-13,431.257,437.521,409.921,415.323,43981.0
2009-01-12,442.969,447.645,426.717,433.799,58238.0
2009-01-09,431.257,452.139,411.601,444.149,81825.0
2009-01-07,453.954,459.13,428.669,437.521,178993.0
2009-01-06,469.389,469.389,444.875,450.504,128835.0
2009-01-05,458.494,468.481,447.599,464.214,159469.0
2009-01-02,435.796,453.047,430.258,444.648,132213.0
2008-12-31,415.822,422.813,407.651,411.691,70290.0
2008-12-30,385.68,415.641,385.68,412.327,62644.0
2008-12-29,397.664,402.93,381.458,399.071,47874.0
2008-12-26,406.743,411.192,391.309,395.576,71128.0
2008-12-24,416.14,416.14,399.48,404.201,52665.0
2008-12-23,421.361,425.219,414.052,416.14,41991.0
2008-12-22,430.349,437.748,418.773,423.176,86274.0
2008-12-19,409.649,435.796,409.649,428.306,268697.0
2008-12-18,403.112,421.179,396.756,417.774,108760.0
2008-12-17,406.743,408.559,398.572,399.571,317728.0
2008-12-16,397.664,409.467,391.4,399.934,106808.0
2008-12-15,394.94,412.145,390.537,395.394,151206.0
2008-12-12,399.571,406.743,385.861,392.035,162722.0
2008-12-11,423.313,425.809,407.152,411.192,109759.0
2008-12-10,426.717,435.706,415.822,425.265,200287.0
2008-12-08,409.467,435.615,408.559,419.091,135409.0
2008-12-05,394.94,407.56,394.94,400.025,131664.0
2008-12-04,385.861,406.562,378.598,399.934,153551.0
2008-12-03,387.677,387.677,375.148,380.822,35933.0
2008-12-02,368.611,390.083,363.164,382.457,111457.0
2008-12-01,397.664,416.322,380.414,381.821,58343.0
2008-11-28,404.927,404.927,384.046,397.573,64896.0
2008-11-26,390.401,409.467,388.63,404.882,134735.0
2008-11-25,395.394,402.204,385.861,390.446,70922.0
2008-11-24,388.585,403.112,382.32,389.493,78563.0
2008-11-21,381.322,395.848,376.782,393.669,99476.0
2008-11-20,372.243,386.769,368.611,381.367,276689.0
2008-11-19,378.598,392.943,378.598,381.413,148986.0
2008-11-18,396.756,397.664,373.151,381.186,221875.0
2008-11-17,417.638,431.257,392.262,404.519,99633.0
2008-11-14,435.796,444.875,413.099,418.591,241904.0
2008-11-12,437.612,453.682,419.0,422.995,140742.0
2008-11-11,485.731,490.362,443.06,445.738,114374.0
2008-11-10,458.494,495.718,453.047,493.131,122698.0
2008-11-07,453.954,530.219,434.843,451.412,162678.0
2008-11-06,467.573,479.376,445.965,460.401,80070.0
2008-11-05,526.587,532.035,467.755,483.189,202185.0
2008-11-04,503.889,516.6,483.915,512.378,172839.0
2008-11-03,508.429,524.771,497.489,509.246,74074.0
2008-10-31,489.363,508.429,477.56,486.321,81129.0
2008-10-29,490.271,516.6,433.073,489.862,242012.0
2008-10-27,440.336,463.941,344.234,454.318,234786.0
2008-10-24,523.954,523.954,417.638,443.786,292381.0
2008-10-23,544.745,573.39,526.587,533.17,142724.0
2008-10-22,601.944,601.944,550.284,560.588,52028.0
2008-10-21,591.049,615.562,579.7,611.068,57013.0
2008-10-20,589.233,612.385,567.579,589.868,58474.0
2008-10-17,617.378,630.089,558.364,571.71,60010.0
2008-10-16,558.364,625.549,540.206,604.713,71203.0
2008-10-15,626.457,646.431,581.107,590.277,56329.0
2008-10-14,653.694,671.762,632.041,637.579,53047.0
2008-10-13,591.049,658.143,590.141,649.654,52770.0
2008-10-10,582.878,626.684,558.364,582.287,124809.0
2008-10-08,618.785,638.26,558.364,626.684,85970.0
2008-10-07,689.103,712.709,629.181,642.8,84792.0
2008-10-06,703.72,703.72,671.853,681.386,45911.0
2008-10-03,726.327,733.59,703.629,709.576,59549.0
2008-10-01,721.788,730.685,716.34,718.292,138274.0
2008-09-30,664.589,724.511,664.589,712.618,75983.0
2008-09-29,726.327,735.406,678.208,699.271,57613.0
2008-09-26,754.472,778.033,719.972,728.325,89606.0
2008-09-25,751.749,768.545,749.751,764.414,194288.0
2008-09-24,749.025,767.955,749.025,757.332,54129.0
2008-09-23,744.485,760.828,739.946,754.654,36304.0
2008-09-22,762.644,766.275,745.529,755.743,33126.0
2008-09-19,750.841,766.23,735.406,759.829,215042.0
2008-09-18,682.748,748.707,679.161,731.502,50935.0
2008-09-17,749.025,753.564,715.432,719.745,89269.0
2008-09-16,730.867,748.753,726.327,744.44,43125.0
2008-09-15,767.183,771.723,717.248,748.117,67839.0
2008-09-12,798.96,805.315,771.723,779.167,53303.0
2008-09-11,808.039,808.856,789.881,794.193,24938.0
2008-09-10,808.039,815.166,795.328,810.49,46336.0
2008-09-09,812.579,821.612,803.499,811.126,44257.0
2008-09-08,817.118,859.699,803.499,812.488,120561.0
2008-09-05,780.802,808.039,780.575,793.467,106952.0
2008-09-04,817.118,829.466,789.926,794.784,89002.0
2008-09-02,817.118,830.737,806.359,818.571,120596.0
2008-09-01,798.96,816.21,785.341,811.761,57139.0
2008-08-29,794.239,810.4,781.71,797.598,75428.0
2008-08-28,795.328,806.178,779.44,784.252,57621.0
2008-08-27,789.881,800.776,787.339,794.42,52776.0
2008-08-26,793.512,796.145,774.492,788.292,107629.0
2008-08-25,817.118,825.289,798.96,799.595,55511.0
2008-08-22,815.802,821.658,801.82,815.438,54858.0
2008-08-21,808.039,826.197,803.499,816.301,77296.0
2008-08-20,789.881,817.118,785.341,812.17,52098.0
2008-08-19,772.631,797.144,764.596,785.25,85892.0
2008-08-18,803.636,809.401,779.894,782.118,61546.0
2008-08-14,812.579,825.108,799.414,807.313,85031.0
2008-08-13,794.42,822.566,780.802,816.437,93622.0
2008-08-12,796.236,805.769,780.802,795.691,109042.0
2008-08-11,793.966,814.304,767.183,795.464,82387.0
2008-08-08,769.907,798.96,763.551,789.79,104856.0
2008-08-07,775.263,786.204,758.104,777.806,72915.0
2008-08-06,785.341,799.868,768.999,775.263,247602.0
2008-08-05,749.025,780.348,744.576,767.955,641144.0
2008-08-04,734.498,751.794,718.565,749.706,222269.0
2008-08-01,694.55,731.775,683.973,727.825,442776.0
2008-07-31,719.064,730.186,695.458,699.181,230420.0
2008-07-30,726.146,726.146,707.987,716.068,133604.0
2008-07-29,719.972,722.605,694.55,701.042,238240.0
2008-07-28,759.012,762.644,706.353,719.109,857455.0
2008-07-25,818.934,830.737,749.025,756.833,228218.0
2008-07-24,844.355,851.755,811.217,820.069,253279.0
2008-07-23,826.243,859.79,826.243,834.051,237775.0
2008-07-22,809.855,831.645,781.71,804.997,200261.0
2008-07-21,817.118,830.691,797.598,808.992,128723.0
2008-07-18,788.973,822.021,777.261,814.031,121860.0
2008-07-17,758.24,794.42,744.485,785.795,57473.0
2008-07-16,730.867,762.644,714.978,749.479,81513.0
2008-07-15,762.78,763.551,725.419,737.267,112881.0
2008-07-14,773.538,799.459,753.564,780.302,56755.0
2008-07-11,828.83,842.54,760.828,773.311,49745.0
2008-07-10,839.816,847.896,812.669,820.886,54071.0
2008-07-09,808.039,857.429,804.317,843.039,61502.0
2008-07-08,753.564,804.407,736.405,794.148,41934.0
2008-07-07,762.644,821.476,758.104,780.257,38788.0
2008-07-04,717.248,770.815,704.537,758.059,69500.0
2008-07-03,726.327,731.775,681.93,715.024,50133.0
2008-07-02,703.629,749.025,645.523,725.328,102603.0
2008-07-01,738.584,738.584,685.471,698.818,85849.0
2008-06-30,771.723,781.71,727.371,736.768,50239.0
2008-06-27,811.671,821.567,772.631,786.567,88095.0
2008-06-26,825.289,839.543,799.051,830.283,44773.0
2008-06-25,796.236,826.197,771.723,816.165,59948.0
2008-06-24,816.573,820.659,799.414,808.72,84714.0
2008-06-23,833.46,836.184,797.189,808.901,33369.0
2008-06-20,858.473,867.053,836.638,840.361,80335.0
2008-06-19,864.329,864.329,844.355,858.473,44014.0
2008-06-18,874.271,880.672,864.329,871.547,108368.0
2008-06-17,882.941,887.481,869.958,874.271,75412.0
2008-06-16,880.672,888.843,871.593,882.079,44504.0
2008-06-13,895.561,895.561,859.336,866.599,88850.0
2008-06-12,889.751,889.751,857.974,874.589,47367.0
2008-06-11,878.856,894.29,857.066,877.494,82778.0
2008-06-10,863.421,903.369,857.974,887.617,113630.0
2008-06-09,875.224,876.132,844.355,872.047,40722.0
2008-06-06,894.29,896.106,880.672,883.305,70259.0
2008-06-05,889.751,898.83,876.132,888.525,46013.0
2008-06-04,908.817,916.988,871.593,881.807,99641.0
2008-06-03,921.528,930.607,900.646,906.547,54969.0
2008-06-02,944.225,966.923,921.573,931.197,166567.0
2008-05-30,897.922,943.862,897.922,929.699,62347.0
2008-05-29,911.541,916.988,902.462,903.733,113856.0
2008-05-28,923.343,923.343,885.211,906.865,65916.0
2008-05-27,916.08,929.699,904.55,910.224,66658.0
2008-05-26,912.449,916.988,894.29,902.552,70679.0
2008-05-23,907.909,935.146,904.277,915.899,47793.0
2008-05-22,934.238,935.963,904.731,908.908,118814.0
2008-05-21,935.146,948.674,927.066,935.01,74078.0
2008-05-20,968.83,988.577,927.157,942.364,75996.0
2008-05-16,985.989,996.884,967.831,973.46,106591.0
2008-05-15,968.194,985.172,956.119,974.368,55282.0
2008-05-14,976.002,976.002,951.035,961.158,46117.0
2008-05-13,980.542,986.897,957.889,964.699,68706.0
2008-05-12,957.844,985.989,937.688,973.732,36142.0
2008-05-09,989.621,989.621,959.66,966.605,48667.0
2008-05-08,980.542,998.836,967.15,988.304,85233.0
2008-05-07,1000.52,1000.88,976.002,987.079,24954.0
2008-05-06,1003.24,1010.46,992.344,1003.28,33104.0
2008-05-05,1021.4,1030.48,1002.33,1008.23,64446.0
2008-05-02,1016.86,1052.27,1012.32,1022.8,99343.0
2008-04-30,1038.65,1044.1,1017.31,1036.47,98101.0
2008-04-29,1035.11,1044.1,1020.49,1030.79,72509.0
2008-04-28,1071.33,1071.33,1007.78,1045.59,50504.0
2008-04-25,1089.49,1095.85,1040.01,1063.12,108907.0
2008-04-24,1067.7,1093.12,1066.79,1071.83,31467.0
2008-04-23,1084.95,1085.86,1055.22,1066.88,18471.0
2008-04-22,1080.41,1098.03,1066.79,1074.01,24672.0
2008-04-21,1070.42,1094.03,1053.17,1077.3199,21411.0
2008-04-17,1071.33,1074.96,1030.48,1047.14,34487.0
2008-04-16,1066.79,1077.6899,1028.98,1043.37,39609.0
2008-04-15,1021.4,1068.61,994.16,1055.26,58918.0
2008-04-11,1003.24,1030.48,994.16,1014.68,32417.0
2008-04-10,1025.4399,1034.9301,989.621,995.749,49316.0
2008-04-09,966.923,1019.58,956.936,1007.1,137302.0
2008-04-08,953.304,980.542,953.123,971.009,40774.0
2008-04-07,1006.55,1006.55,940.594,980.542,36343.0
2008-04-04,1035.02,1035.02,973.278,985.354,141795.0
2008-04-03,1068.61,1075.87,991.437,1033.7,104637.0
2008-04-02,1106.74,1121.27,1064.98,1080.8199,20058.0
2008-04-01,1078.6,1096.75,1054.8101,1085.09,19919.0
2008-03-31,1079.5,1125.8101,1059.53,1065.89,135256.0
2008-03-28,1044.1899,1096.75,1044.1899,1085.8101,34404.0
2008-03-27,1055.9,1071.33,1031.38,1061.0699,28244.0
2008-03-26,1062.25,1076.78,1039.5601,1055.99,34379.0
2008-03-25,1030.48,1087.67,1008.23,1053.9,229881.0
2008-03-24,1021.4,1034.9301,972.37,1002.56,51892.0
2008-03-19,980.542,1043.64,980.542,1001.29,92997.0
2008-03-18,943.317,975.094,926.067,966.469,538130.0
2008-03-17,998.7,1007.78,931.469,943.317,45705.0
2008-03-14,1007.78,1043.1899,976.456,1030.79,23961.0
2008-03-13,1000.52,1024.12,980.542,1001.7,152574.0
2008-03-12,1019.49,1053.17,1013.32,1036.97,88830.0
2008-03-11,963.291,1029.5699,963.291,1013.32,47981.0
2008-03-10,953.304,1025.9399,908.817,1013.27,52634.0
2008-03-07,989.621,996.884,953.304,968.512,59942.0
2008-03-05,999.608,1020.49,989.621,1012.91,28573.0
2008-03-04,1012.32,1033.2,971.917,1006.78,78062.0
2008-03-03,1032.29,1032.29,994.16,1007.46,253680.0
2008-02-29,1089.49,1089.49,1021.4,1049.72,166675.0
2008-02-28,1103.11,1105.83,1067.75,1081.64,63875.0
2008-02-27,1100.39,1130.35,1086.09,1096.75,147111.0
2008-02-26,1107.65,1115.8199,1080.41,1082.23,40916.0
2008-02-25,1098.5699,1098.5699,1073.15,1089.17,30161.0
2008-02-22,1089.49,1090.4,1066.79,1080.87,54152.0
2008-02-21,1180.28,1180.28,1050.45,1106.65,131316.0
2008-02-20,1162.12,1184.8199,1117.64,1153.04,70361.0
2008-02-19,1234.76,1252.01,1171.2,1187.95,734064.0
2008-02-18,1233.85,1257.41,1204.8,1226.36,29256.0
2008-02-15,1169.84,1235.21,1157.67,1229.72,54956.0
2008-02-14,1179.37,1206.47,1169.39,1184.5,53534.0
2008-02-13,1159.4,1202.0699,1139.88,1166.9399,247128.0
2008-02-12,1148.5,1178.47,1139.4301,1148.28,29549.0
2008-02-11,1146.6899,1165.76,1094.03,1142.88,127559.0
2008-02-08,1159.4,1189.36,1134.89,1169.11,41619.0
2008-02-07,1163.71,1176.65,1141.24,1161.8101,41993.0
2008-02-06,1134.89,1180.24,1089.49,1161.03,56170.0
2008-02-05,1116.73,1166.66,1102.7,1151.55,29235.0
2008-02-04,1044.1,1121.27,1044.1,1102.7,33743.0
2008-02-01,1025.9399,1067.7,979.77,1028.39,146913.0
