Date,open,high,low,close,volume
2003-12-04,29.8408,30.2736,28.2918,29.2713,2889148.0
2003-12-03,26.8111,29.7041,26.6972,29.5219,4081208.0
2003-12-02,27.7177,27.7177,26.2416,26.5833,725750.0
2003-12-01,27.2895,28.6562,26.515,27.2667,1825068.0
2003-11-28,28.2462,28.2462,26.6744,26.9478,1027551.0
2003-11-27,28.6562,28.884,27.3351,27.654,3300979.0
2003-11-25,26.1961,28.5879,25.6266,28.2462,4045685.0
2003-11-24,25.8772,27.0161,25.1938,25.8544,2550422.0
2003-11-21,23.7132,25.8316,23.4671,25.6266,3291462.0
2003-11-20,24.6015,25.7861,23.5765,23.7359,1864463.0
2003-11-19,26.0139,26.0139,24.1915,24.2872,2183377.0
2003-11-18,27.2667,28.1779,25.5173,26.0139,6029801.0
2003-11-17,23.007,26.9706,22.597,26.9706,11488726.0
2003-11-14,21.8453,21.8453,20.7291,20.843,785181.0
2003-11-13,22.7792,23.5993,21.458,21.6402,3254788.0
2003-11-12,20.9569,22.9614,20.9569,21.9592,4495858.0
2003-11-11,19.9318,21.0935,19.5901,20.5241,1338822.0
2003-11-10,19.6812,19.909,18.9478,19.6357,789171.0
2003-11-07,18.6562,19.9318,18.5195,19.4307,1106948.0
2003-11-06,17.7678,18.4056,17.4261,18.3145,369267.0
2003-11-05,17.7678,17.7678,16.9249,17.0844,456324.0
2003-11-04,18.4284,18.4512,17.6083,17.7906,234113.0
2003-11-03,18.9751,18.9751,18.1778,18.2461,293983.0
2003-10-31,18.36,18.5423,17.95,18.4512,197544.0
2003-10-30,18.2689,18.2917,17.9045,18.0184,206416.0
2003-10-29,18.4739,18.6334,18.0867,18.155,179550.0
2003-10-28,18.7017,18.8384,18.3373,18.6106,149759.0
2003-10-27,19.089,19.294,18.8156,18.9295,159575.0
2003-10-24,18.9478,19.3168,18.2234,18.4967,599138.0
2003-10-23,20.0457,20.4785,18.9979,19.1345,474516.0
2003-10-22,20.5013,20.8658,19.8179,20.0002,282622.0
2003-10-21,20.2735,20.843,19.6812,20.2963,367094.0
2003-10-20,20.5879,20.843,20.0685,20.1778,260514.0
2003-10-17,20.9979,21.1391,20.319,20.4557,240035.0
2003-10-16,21.1847,21.3669,20.7291,20.9569,305656.0
2003-10-15,21.1391,21.1619,20.5696,20.8885,244877.0
2003-10-14,22.073,22.073,20.7746,20.8885,544558.0
2003-10-13,21.827,22.2553,21.6402,21.7997,769425.0
2003-10-10,22.597,22.7109,20.9569,21.4352,708514.0
2003-10-09,21.868,23.007,21.868,22.187,1491724.0
2003-10-08,20.843,22.1414,20.5013,21.7314,1554755.0
2003-10-07,20.2507,21.6402,20.2279,20.7291,1027042.0
2003-10-06,20.2279,20.6835,19.8635,20.0002,580547.0
2003-10-03,20.8658,20.9341,19.6357,19.8179,387050.0
2003-10-01,20.1778,20.9569,19.3578,20.5013,479033.0
2003-09-30,20.5013,20.6152,20.0002,20.1778,232506.0
2003-09-29,20.5013,20.9341,20.2735,20.4102,357602.0
2003-09-26,19.7678,21.048,19.7678,20.4785,773205.0
2003-09-25,19.5901,20.2507,19.5901,19.7678,198585.0
2003-09-24,20.3646,20.3828,19.8407,20.0229,254394.0
2003-09-23,19.499,20.2963,19.499,20.2279,245215.0
2003-09-22,20.6835,20.9341,19.8179,19.8635,274667.0
2003-09-19,20.7291,21.0708,19.5901,20.4329,800620.0
2003-09-18,22.4147,22.4147,20.3828,20.4785,1567658.0
2003-09-17,20.9569,22.6653,20.9569,22.2097,4091850.0
2003-09-16,20.4102,21.1391,19.7678,20.843,1572258.0
2003-09-15,20.0229,21.1391,19.5901,20.2052,2702710.0
2003-09-12,21.048,21.1619,19.6585,19.7496,1417016.0
2003-09-11,18.6334,21.2758,18.6334,20.9113,3393805.0
2003-09-10,19.3168,19.3168,18.7427,19.0206,374117.0
2003-09-09,20.0913,20.4557,19.1801,19.4079,647279.0
2003-09-08,19.089,20.0457,19.089,19.6585,1041476.0
2003-09-05,18.9751,18.9979,18.36,18.6106,423724.0
2003-09-04,18.7701,19.5446,18.4967,18.6789,1197623.0
2003-09-03,17.6994,19.4307,17.54,18.7017,1570314.0
2003-09-02,17.5628,17.9956,17.335,17.4944,172425.0
2003-09-01,17.7678,17.8361,17.3122,17.54,322926.0
2003-08-29,17.8361,17.8361,17.0844,17.1755,169703.0
2003-08-28,17.3578,18.0867,16.8566,16.9477,302500.0
2003-08-27,18.4512,18.4512,17.5628,17.6539,162587.0
2003-08-26,17.54,17.8817,17.335,17.5856,127818.0
2003-08-25,18.4056,18.4512,16.8566,17.2666,305432.0
2003-08-22,18.8612,18.8612,17.7678,17.8361,241536.0
2003-08-21,18.2234,18.4512,17.9956,18.0184,172341.0
2003-08-20,18.6789,18.9979,17.9045,18.0411,192970.0
2003-08-19,19.1118,19.4534,18.0184,18.2234,321477.0
2003-08-18,18.6789,19.0206,18.2689,18.7701,264425.0
2003-08-14,18.884,19.1345,18.4512,18.6562,439673.0
2003-08-13,17.7678,18.3373,17.5856,18.1778,232976.0
2003-08-12,18.2234,18.2234,17.4944,17.6083,82233.0
2003-08-11,18.1778,18.1778,17.6539,17.7906,106338.0
2003-08-08,17.9956,18.2006,17.6767,17.7906,154847.0
2003-08-07,18.3828,18.3828,17.335,17.8133,137766.0
2003-08-06,17.4944,18.1322,17.4489,17.6994,164049.0
2003-08-05,18.2234,18.8612,17.3122,17.54,361395.0
2003-08-04,16.9022,18.6334,16.9022,18.1778,215108.0
2003-08-01,16.8566,18.6334,16.401,18.0867,540660.0
2003-07-31,20.1368,20.1368,18.9067,18.9979,237142.0
2003-07-30,20.0457,20.2735,19.5901,19.8407,315178.0
2003-07-29,20.0457,20.0457,19.2257,19.7951,212448.0
2003-07-28,18.2917,20.2279,18.2917,19.7496,773864.0
2003-07-25,18.2689,19.2484,18.155,18.884,284900.0
2003-07-24,18.6106,18.6106,17.9956,18.2006,97677.0
2003-07-23,17.7678,18.4512,17.7678,17.9956,100254.0
2003-07-22,18.6789,18.9751,17.54,17.7678,222615.0
2003-07-21,18.4512,19.5901,18.3373,18.6789,322685.0
2003-07-18,18.5423,18.9067,18.0411,18.2689,113740.0
2003-07-17,18.7701,19.1345,18.6106,18.7701,165089.0
2003-07-16,18.3828,19.2257,18.36,18.9478,225223.0
2003-07-15,19.3578,19.5446,17.7906,18.2461,343814.0
2003-07-14,18.6789,19.3578,18.2461,19.1528,316302.0
2003-07-11,19.089,19.089,17.54,18.1095,296722.0
2003-07-10,17.7678,18.2234,17.3122,17.5628,296419.0
2003-07-09,19.909,19.909,18.0867,18.155,350780.0
2003-07-08,20.3828,20.9113,19.6585,19.6585,185410.0
2003-07-07,20.3828,20.6152,19.909,19.9546,340899.0
2003-07-04,20.7063,20.8885,19.8635,20.1778,367045.0
2003-07-03,21.2758,22.0503,20.5013,20.6835,712474.0
2003-07-02,20.1778,21.4079,19.499,20.8202,996650.0
2003-07-01,20.0457,20.4557,19.8179,19.9318,226808.0
2003-06-30,20.5013,20.6607,19.8635,20.0685,413342.0
2003-06-27,20.4102,20.5013,19.6129,19.9546,360250.0
2003-06-26,20.5013,20.9569,19.9318,20.0913,566460.0
2003-06-25,19.8179,21.1619,19.8179,20.843,1560664.0
2003-06-24,18.6789,19.9318,18.4512,19.7951,1525312.0
2003-06-23,17.7678,19.3578,17.54,18.6562,1015738.0
2003-06-20,16.9933,17.7678,16.9933,17.6994,177737.0
2003-06-19,18.155,18.155,17.335,17.5172,314287.0
2003-06-18,17.7906,18.5423,17.4716,18.0184,318101.0
2003-06-17,17.4489,18.4512,17.4033,18.2461,352194.0
2003-06-16,17.4261,17.5856,16.9249,17.2439,125105.0
2003-06-13,18.1095,18.1095,17.2666,17.3578,175919.0
2003-06-12,18.4284,18.6334,17.6311,17.8817,398223.0
2003-06-11,17.54,18.884,17.54,18.1322,762542.0
2003-06-10,17.6311,18.1095,17.1983,17.3578,267459.0
2003-06-09,16.9705,17.6539,16.8794,17.3578,176284.0
2003-06-06,17.2666,17.54,16.8566,16.8794,219863.0
2003-06-05,17.4261,17.6994,16.9477,17.1072,302157.0
2003-06-04,16.7655,17.4261,16.7473,17.3122,334766.0
2003-06-03,16.2871,16.9022,16.1732,16.5833,314993.0
2003-06-02,16.9022,16.9022,16.0593,16.1505,272573.0
2003-05-30,18.2234,18.2234,16.9249,17.1527,344582.0
2003-05-29,18.0184,18.36,17.5856,18.2917,538965.0
2003-05-28,17.54,18.0184,17.3578,17.7906,454471.0
2003-05-27,17.6083,17.8817,17.2666,17.54,725052.0
2003-05-26,16.9705,17.745,16.9705,17.335,562882.0
2003-05-23,16.0138,17.0616,15.8543,16.7199,767178.0
2003-05-22,15.2165,16.1732,15.2165,15.9454,437781.0
2003-05-21,14.032,15.1482,14.032,15.0343,422811.0
2003-05-20,13.7359,14.442,13.6721,14.3509,112914.0
2003-05-19,14.2598,14.442,14.032,14.0548,218142.0
2003-05-16,14.0548,14.5787,14.032,14.237,284725.0
2003-05-15,12.9841,14.032,12.9841,13.8042,365755.0
2003-05-14,12.4147,12.9841,12.3008,12.9386,133718.0
2003-05-13,12.3691,12.3691,12.2097,12.278,22845.0
2003-05-12,12.4147,12.4147,12.2097,12.2279,32718.0
2003-05-09,12.1641,12.5058,12.1641,12.278,43531.0
2003-05-08,12.3463,12.4147,12.2552,12.3463,21225.0
2003-05-07,12.4329,12.5058,12.3919,12.3919,51718.0
2003-05-06,12.2552,12.7108,12.2552,12.483,54163.0
2003-05-05,12.3919,12.4602,12.3008,12.4147,36608.0
2003-05-02,12.3919,12.3919,12.073,12.1413,16511.0
2003-04-30,12.278,12.278,12.1185,12.1641,28666.0
2003-04-29,12.2097,12.3008,12.1185,12.1869,31498.0
2003-04-28,11.9819,12.2552,11.9819,12.1413,20883.0
2003-04-25,12.3008,12.3008,11.9819,12.1641,63128.0
2003-04-24,12.3691,12.483,12.1869,12.2097,20146.0
2003-04-23,12.483,12.5058,12.3236,12.3463,28394.0
2003-04-22,12.1413,12.483,12.1185,12.483,39677.0
2003-04-21,12.3008,12.3463,12.073,12.3008,66025.0
2003-04-17,12.6652,12.893,12.483,12.6197,70705.0
2003-04-16,12.9386,12.9386,12.7108,12.7564,27938.0
2003-04-15,12.9386,12.9841,12.6652,12.7564,29053.0
2003-04-11,12.5969,12.9841,12.5969,12.7336,37174.0
2003-04-10,12.8702,12.9841,12.7564,12.8019,50050.0
2003-04-09,12.9614,13.1208,12.893,13.1208,38952.0
2003-04-08,12.8429,13.1208,12.8429,13.0297,27292.0
2003-04-07,12.6652,13.3031,12.6652,12.9614,75257.0
2003-04-04,12.6197,12.6197,12.3236,12.5286,38043.0
2003-04-03,12.5286,13.1664,12.2552,12.3008,106027.0
2003-04-02,12.483,12.5741,12.2279,12.278,44448.0
2003-04-01,11.8452,12.3919,11.8452,12.278,69282.0
2003-03-31,12.1869,12.3236,11.8907,11.9135,103046.0
2003-03-28,12.3919,12.483,12.3236,12.3463,34202.0
2003-03-27,12.5969,12.5969,12.3691,12.5286,24461.0
2003-03-26,12.688,12.688,12.3008,12.3691,45234.0
2003-03-25,12.5286,12.5969,12.4147,12.5058,58935.0
2003-03-24,12.7564,12.7791,12.6197,12.6379,36792.0
2003-03-21,12.6197,12.8429,12.5513,12.8019,46850.0
2003-03-20,12.4147,13.1664,12.4147,12.688,28333.0
2003-03-19,12.9614,12.9614,12.4147,12.4602,58725.0
2003-03-17,12.7564,12.7564,12.4147,12.4329,77834.0
2003-03-13,12.5741,12.893,12.5513,12.7336,53378.0
2003-03-12,12.5286,12.7564,12.5286,12.6379,43562.0
2003-03-11,12.6652,12.7564,12.4329,12.5969,63475.0
2003-03-10,12.8247,12.9158,12.7564,12.7564,39861.0
2003-03-07,13.0069,13.0753,12.6652,12.8429,98362.0
2003-03-06,13.0297,13.5081,13.0297,13.2119,93721.0
2003-03-05,14.0821,14.0821,13.057,13.1892,49080.0
2003-03-04,13.622,13.6447,13.4397,13.4671,27964.0
2003-03-03,13.5764,13.6903,13.5081,13.5764,41463.0
2003-02-28,13.9864,13.9864,13.4397,13.5764,43189.0
2003-02-27,13.6721,13.7359,13.622,13.6447,10545.0
2003-02-26,13.7131,13.7814,13.5992,13.5992,40778.0
2003-02-25,13.9181,13.9181,13.6721,13.7359,46103.0
2003-02-24,13.7814,13.9181,13.7131,13.7586,19298.0
2003-02-21,13.88,13.9178,13.6904,13.7814,88681.0
2003-02-20,13.8498,14.0092,13.7814,13.827,35344.0
2003-02-19,13.8771,13.8953,13.6721,13.7586,31709.0
2003-02-18,13.7131,13.8953,13.6721,13.6903,38188.0
2003-02-17,13.7814,13.8771,13.6721,13.8042,32793.0
2003-02-14,13.6721,13.6721,13.4397,13.622,29123.0
2003-02-12,13.5536,13.6721,13.4397,13.622,30045.0
2003-02-11,13.6721,13.7586,13.5536,13.5536,38162.0
2003-02-10,13.7131,13.9409,13.5992,13.622,70630.0
2003-02-07,13.8953,13.9409,13.6903,13.8042,37675.0
2003-02-06,13.9181,13.9181,13.6721,13.7359,143548.0
2003-02-05,13.8953,14.0821,13.7359,13.9637,37907.0
2003-02-04,14.2871,14.3737,14.0548,14.0548,53834.0
2003-02-03,14.3281,14.3281,14.1459,14.2871,19360.0
2003-01-31,14.237,14.2871,14.1231,14.1915,23056.0
2003-01-30,14.3509,14.3509,14.1915,14.2142,7577.0
2003-01-29,14.237,14.3509,13.9409,14.1459,37490.0
2003-01-28,14.2871,14.7609,14.1231,14.1915,157016.0
2003-01-27,13.6721,14.5331,13.6721,14.0821,64857.0
2003-01-24,14.6243,14.647,14.3965,14.4192,165357.0
2003-01-23,14.7154,14.7154,14.5331,14.5559,46046.0
2003-01-22,14.7837,14.8065,14.5787,14.647,35980.0
2003-01-21,15.1482,15.1482,14.6015,14.6243,51367.0
2003-01-20,14.9204,15.0798,14.8293,14.852,50436.0
2003-01-17,15.0343,15.1937,14.9659,14.9659,37741.0
2003-01-16,14.9659,15.0343,14.8065,14.9432,34492.0
2003-01-15,14.1231,14.9887,14.1231,14.8065,29606.0
2003-01-14,14.9204,14.9204,14.7609,14.852,26735.0
2003-01-13,14.7609,15.0343,14.6972,14.7154,39093.0
2003-01-10,15.1254,15.2393,14.8065,14.8748,77000.0
2003-01-09,14.8065,15.2393,14.8065,15.1482,19316.0
2003-01-08,15.0343,15.1709,14.9204,15.0343,26059.0
2003-01-07,15.1254,15.2165,15.0343,15.0343,30229.0
2003-01-06,15.6493,15.6493,15.1072,15.1482,30142.0
2003-01-03,15.4443,15.4671,15.2165,15.2393,30638.0
2003-01-02,15.4899,15.4899,15.2621,15.3122,81118.0
2003-01-01,15.376,15.5172,15.376,15.4443,32227.0
2002-12-31,15.2849,15.4899,15.2849,15.3988,55959.0
2002-12-30,15.4443,15.6038,15.2165,15.376,106615.0
2002-12-27,15.5172,15.6265,15.4671,15.581,24865.0
2002-12-26,15.4899,15.6038,15.4443,15.4671,55195.0
2002-12-24,15.4899,15.7222,15.4899,15.5172,27073.0
2002-12-23,16.1732,16.1732,15.4899,15.6038,18315.0
2002-12-20,15.7222,15.7222,15.4899,15.581,41165.0
2002-12-19,15.581,15.7222,15.5582,15.6038,15404.0
2002-12-18,15.7404,15.9454,15.6721,15.6949,27788.0
2002-12-17,15.8999,15.8999,15.5172,15.5582,61881.0
2002-12-16,15.4899,16.5149,15.4899,15.8315,96926.0
2002-12-13,16.4921,16.8566,16.2188,16.3372,235443.0
2002-12-12,15.9454,16.5833,15.7632,16.4921,421011.0
2002-12-11,15.7632,15.9454,15.7404,15.8543,79292.0
2002-12-10,15.5172,15.8999,15.4899,15.8315,43259.0
2002-12-09,15.3532,15.8771,15.3532,15.5582,61499.0
2002-12-06,16.1732,16.401,15.4215,15.6265,77154.0
2002-12-05,15.6493,15.6721,15.3988,15.5172,27464.0
2002-12-04,15.581,15.8771,15.1937,15.3304,60647.0
2002-12-03,16.401,16.401,15.5354,15.6265,74827.0
2002-12-02,16.3099,16.3372,15.991,16.0366,160023.0
2002-11-29,15.2849,16.401,15.1709,16.1049,355504.0
2002-11-28,15.0343,15.3532,14.9432,15.0343,47710.0
2002-11-27,14.9022,15.1072,14.852,14.9887,32596.0
2002-11-26,15.1072,15.1937,14.9887,15.0343,29246.0
2002-11-25,14.8748,15.2165,14.8748,15.0343,42802.0
2002-11-22,15.2621,15.2621,15.0343,15.1072,33425.0
2002-11-21,15.2621,15.4899,15.0343,15.0571,57860.0
2002-11-20,14.5787,15.3122,14.5787,15.2165,104490.0
2002-11-18,14.6015,14.6972,14.5787,14.6015,24553.0
2002-11-15,14.7381,14.7837,14.6015,14.6015,67671.0
2002-11-14,14.7154,14.8065,14.6698,14.7381,40137.0
2002-11-13,14.5787,14.7609,14.5331,14.6972,24474.0
2002-11-12,14.3965,14.7837,14.3737,14.5331,40480.0
2002-11-11,14.5331,14.5559,14.4192,14.5104,46371.0
2002-11-08,14.8065,14.8065,14.1687,14.5787,156199.0
2002-11-07,15.8999,15.9454,14.8293,15.0343,86996.0
2002-11-05,15.5354,16.0366,15.3304,15.5354,52794.0
2002-11-04,15.4443,15.4899,15.1937,15.376,35431.0
2002-11-01,16.3099,16.3099,14.7609,15.0571,40454.0
2002-10-31,14.9659,14.9659,14.7381,14.8065,23592.0
2002-10-30,14.8293,15.0343,14.6015,14.8293,64835.0
2002-10-29,14.5104,14.852,14.5104,14.7837,59550.0
2002-10-28,15.0343,15.0343,14.6243,14.7154,79182.0
2002-10-25,14.8065,15.0343,14.7609,14.9204,47236.0
2002-10-24,15.2621,15.3304,14.8293,14.8748,60476.0
2002-10-23,15.3122,15.4215,15.0571,15.1709,21225.0
2002-10-22,15.2646,15.3794,15.2294,15.3122,253135.0
2002-10-21,15.3988,15.3988,15.3122,15.3304,10294.0
2002-10-18,15.3532,15.3988,15.2165,15.3122,42960.0
2002-10-17,15.2165,15.3304,15.1072,15.3122,67158.0
2002-10-16,15.4899,15.4899,14.9659,15.0343,83357.0
2002-10-14,15.4899,15.6038,15.376,15.3988,54659.0
2002-10-11,15.4215,15.5172,15.3122,15.376,41094.0
2002-10-10,15.4443,15.6038,15.3532,15.376,25097.0
2002-10-09,15.5172,15.581,15.4215,15.4215,25905.0
2002-10-08,15.7222,15.7222,15.3988,15.4899,37666.0
2002-10-07,15.5172,15.6038,15.3988,15.4443,46029.0
2002-10-04,15.4671,15.581,15.3122,15.4671,29220.0
2002-10-03,15.7632,15.9272,15.3304,15.4671,64388.0
2002-10-01,15.9454,15.9682,15.581,15.6038,52816.0
2002-09-30,15.9418,15.9761,15.8867,15.9454,531070.0
2002-09-27,16.0366,16.3099,16.0366,16.1322,34663.0
2002-09-26,16.0229,16.0672,15.9795,16.0366,87119.0
2002-09-25,16.1732,16.2871,16.0821,16.196,19535.0
2002-09-24,15.9454,16.2644,15.9454,16.1322,55336.0
2002-09-23,16.4466,16.5149,16.0821,16.0821,35194.0
2002-09-20,16.2871,16.5149,16.2644,16.401,18767.0
2002-09-19,16.4694,16.6288,16.3372,16.4238,30813.0
2002-09-18,16.9933,16.9933,16.401,16.4238,33517.0
2002-09-17,16.6516,16.6972,16.4466,16.5605,30444.0
2002-09-16,16.8111,16.8111,16.401,16.4238,38926.0
2002-09-13,16.7655,17.1755,16.6744,16.6972,68216.0
2002-09-12,16.8338,16.8338,16.5833,16.606,23219.0
2002-09-11,16.7199,16.9477,16.5605,16.8111,34286.0
2002-09-09,16.2871,16.6516,16.2871,16.5605,23895.0
2002-09-06,16.9022,16.9249,16.6288,16.6288,64796.0
2002-09-05,17.1983,17.1983,16.8794,16.9022,23078.0
2002-09-04,17.2211,17.2211,16.9705,17.0389,14979.0
2002-09-03,17.2894,17.3122,17.0844,17.13,30616.0
2002-09-02,17.1983,17.3122,17.0844,17.2439,39650.0
2002-08-30,16.7199,17.0616,16.6972,16.9249,44444.0
2002-08-29,17.3122,17.3122,16.5605,16.7655,28517.0
2002-08-28,16.9022,16.9022,16.6288,16.7883,61666.0
2002-08-27,17.1072,17.3122,16.9022,16.9705,27534.0
2002-08-26,17.3122,17.4261,16.9022,17.1072,46103.0
2002-08-23,17.0844,17.3122,17.0844,17.1527,55502.0
2002-08-22,17.3122,17.4261,17.2211,17.2211,53492.0
2002-08-21,17.13,17.6311,17.13,17.3578,32275.0
2002-08-20,17.5628,17.5856,17.3122,17.4033,67434.0
2002-08-19,17.9956,17.9956,17.13,17.2211,41836.0
2002-08-16,17.3805,17.5856,17.335,17.3805,31502.0
2002-08-14,17.13,17.4261,17.13,17.2439,54523.0
2002-08-13,17.4489,17.6083,17.4033,17.4944,34444.0
2002-08-12,17.4489,17.6083,17.3122,17.4033,121119.0
2002-08-09,17.0844,17.4489,17.0616,17.2666,43658.0
2002-08-08,17.8589,17.8589,17.13,17.2439,56253.0
2002-08-07,17.9045,18.0411,17.6311,17.6767,96764.0
2002-08-06,17.1983,17.7222,17.0389,17.5856,71350.0
2002-08-05,17.2439,17.54,17.13,17.2666,187614.0
2002-08-02,16.8566,17.1983,16.7473,16.8111,158263.0
2002-08-01,17.2439,17.5628,17.0844,17.2439,116444.0
2002-07-31,16.8566,17.0844,16.5423,16.7883,109560.0
2002-07-30,16.9249,17.7222,16.9249,17.1072,146401.0
2002-07-29,17.3122,17.9956,16.7883,17.0389,272507.0
2002-07-26,18.4512,18.6562,17.7906,18.155,161217.0
2002-07-25,19.1118,19.4534,18.6789,18.7427,211575.0
2002-07-24,19.089,19.1345,18.6334,18.7427,102730.0
2002-07-23,18.36,19.2484,18.36,18.9751,162359.0
2002-07-22,18.7427,19.4762,18.6789,18.9751,147823.0
2002-07-19,19.3851,19.7678,19.2484,19.3168,142090.0
2002-07-18,19.5901,19.909,19.294,19.5218,202641.0
2002-07-17,19.7678,20.0457,19.1345,19.2257,233037.0
2002-07-16,20.1778,20.5013,19.6357,19.704,318940.0
2002-07-15,20.7746,21.0252,19.8179,20.0457,307267.0
2002-07-12,20.5469,21.2758,20.5469,20.8885,236207.0
2002-07-11,21.5036,21.5719,20.7519,20.8885,349393.0
2002-07-10,20.4056,22.0958,20.4056,21.5491,483186.0
2002-07-09,23.2348,23.2348,21.5719,21.7314,1206253.0
2002-07-08,21.3669,23.1892,21.0708,22.5286,2885043.0
2002-07-05,19.7678,20.9113,19.499,20.6607,699313.0
2002-07-04,19.499,20.0457,19.499,19.6585,276744.0
2002-07-03,20.0457,20.0685,19.6812,19.6812,136058.0
2002-07-02,19.8179,20.3418,19.7268,19.8862,324524.0
2002-07-01,19.8862,20.3418,19.5901,19.8635,267187.0
2002-06-26,22.073,22.073,21.2484,21.3259,253512.0
2002-06-25,22.8521,23.4762,22.0229,22.1004,1084414.0
2002-06-24,21.499,22.6516,21.0981,22.474,674431.0
2002-06-21,21.4489,21.4489,20.9478,21.1482,145563.0
2002-06-20,21.0981,21.3259,20.802,21.0981,125070.0
2002-06-19,21.1254,21.3988,20.8749,21.0252,188584.0
2002-06-18,22.4512,22.4512,21.2484,21.2986,237585.0
2002-06-17,22.0002,22.5013,21.6266,21.7268,492677.0
2002-06-14,21.3988,22.3236,21.2986,21.8999,402731.0
2002-06-13,22.4011,22.4011,21.2484,21.3487,275593.0
2002-06-12,21.2986,21.7496,20.9979,21.0981,553413.0
2002-06-11,21.499,21.8498,20.9979,21.0981,724617.0
2002-06-10,19.4489,21.7769,19.4489,21.048,2187117.0
2002-06-07,18.9478,20.0002,18.4238,18.6744,982018.0
2002-06-06,19.048,19.048,18.2507,18.3737,212145.0
2002-06-05,18.1231,18.7519,18.1004,18.524,315367.0
2002-06-04,18.0001,18.4238,17.9272,17.9728,145725.0
2002-06-03,18.2234,18.2234,17.7496,17.8498,79213.0
2002-05-31,18.0229,18.5013,17.5263,17.5992,158978.0
2002-05-30,17.499,18.9979,17.499,18.2735,112071.0
2002-05-29,19.0252,19.2484,18.7519,18.9478,46613.0
2002-05-28,18.6516,19.499,18.6243,18.9751,70187.0
2002-05-27,18.9979,19.2484,18.6015,18.7245,59352.0
2002-05-24,18.9979,19.2257,18.4512,18.6015,95631.0
2002-05-23,18.2507,18.3737,18.0001,18.1505,26932.0
2002-05-22,17.9272,18.5514,17.8771,18.2735,69010.0
2002-05-21,18.1505,18.9979,18.0001,18.1231,78664.0
2002-05-20,18.7017,18.8748,18.2507,18.3509,81342.0
2002-05-17,18.9979,19.7496,18.9979,19.2484,46534.0
2002-05-16,19.5491,19.8771,19.4762,19.499,57320.0
2002-05-15,20.0229,20.1505,19.6266,19.7769,75543.0
2002-05-14,20.3737,20.3737,20.0002,20.0229,65428.0
2002-05-13,20.2234,20.2507,19.6493,20.1231,71526.0
2002-05-10,20.3737,20.4739,19.8999,20.0503,71398.0
2002-05-09,20.7017,20.7746,20.0002,20.2735,97940.0
2002-05-08,20.9979,20.9979,20.5514,20.6015,28346.0
2002-05-07,20.7519,21.3259,20.7519,20.8749,95587.0
2002-05-06,21.1482,21.2257,20.5742,20.8521,63224.0
2002-05-03,19.6767,20.7519,19.6767,20.6243,60485.0
2002-05-02,20.9022,20.9022,19.6266,19.6767,94147.0
2002-04-30,20.4512,20.4512,19.7496,19.9728,62610.0
2002-04-29,20.2006,20.2006,19.3487,19.8999,308171.0
2002-04-26,21.499,21.499,20.6015,20.7519,58799.0
2002-04-25,21.4261,21.4261,20.5013,20.6015,54580.0
2002-04-24,21.2257,21.4261,20.7746,20.8749,47745.0
2002-04-23,21.1482,21.6995,21.1482,21.2986,26261.0
2002-04-22,21.1254,21.4489,20.5514,21.1254,48715.0
2002-04-19,21.5993,21.7496,20.9979,21.1254,116720.0
2002-04-18,22.3008,22.3008,21.376,21.5264,92549.0
2002-04-17,22.9478,22.9751,21.7496,21.8771,314493.0
2002-04-16,21.499,23.2485,21.499,22.2234,295256.0
2002-04-15,23.9,23.9,21.7997,21.9501,628279.0
2002-04-12,22.5013,23.827,22.0002,23.1984,1649135.0
2002-04-11,20.4238,21.3988,20.4238,20.925,351175.0
2002-04-10,20.2234,20.5742,19.8771,20.0229,295800.0
2002-04-09,19.376,19.8771,19.3487,19.6266,71148.0
2002-04-08,20.4011,20.4011,19.8999,20.0002,137103.0
2002-04-05,20.2507,20.3737,19.9272,20.1231,122348.0
2002-04-04,20.4238,20.5013,20.1505,20.2006,60402.0
2002-04-03,20.802,20.9979,20.0229,20.1733,152033.0
2002-04-02,22.5013,22.5013,20.0002,20.6516,301446.0
2002-04-01,20.5013,20.5742,19.6767,19.7997,339287.0
2002-03-27,22.0002,22.0002,21.0981,21.2758,121607.0
2002-03-26,22.073,22.1505,21.499,21.5491,100627.0
2002-03-22,21.9501,22.1505,21.376,21.5993,325990.0
